"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
3.8372113408495,3.8246396625659,3.77315944186817,3.79559405599278,0.19,0.22,5,3,250,2
4.76514422207976,4.79892913561538,4.78367311010368,4.74879684897284,0.15,0.13,9,7,250,2
3.57081865703721,3.55098745904101,3.50998058445046,3.59105128151079,0.19,0.2,9,9,250,2
4.09537960593371,4.08553299421429,4.00432985083921,3.97861954536937,0.25,0.24,6,3,250,2
4.16051310457293,4.17241250486987,4.11850540289971,4.07560796199647,0.17,0.15,12,6,250,2
4.76528900282003,4.78976506782658,4.69874516168583,4.72352639800027,0.19,0.16,5,8,250,2
4.19360430723864,4.18153614783048,4.19510384140318,4.2044771588934,0.23,0.22,6,3,250,2
4.81533762816569,4.8264588204903,4.75548628796813,4.71155814599919,0.25,0.25,7,3,250,2
4.53558110475971,4.49051103709413,4.49539729424307,4.53115446388977,0.25,0.25,6,6,250,2
4.93267435340484,4.96556190000088,4.89396383539834,4.8596588591094,0.25,0.25,5,3,250,2
4.22821330502436,4.22297551319029,4.19801268592322,4.19407771422063,0.23,0.21,7,5,250,2
4.08844655712138,4.05779617536305,4.0402840420744,4.04278282417744,0.22,0.21,9,3,250,2
3.99191453029755,4.00583703762849,3.92790681946839,3.93769617875785,0.25,0.23,6,3,250,2
4.09434320376098,4.07093218159592,4.09087874747335,4.0139033018904,0.11,0.13,5,22,250,2
3.73821012641093,3.70690991500868,3.75448440985601,3.70546120678004,0.16,0.2,7,3,250,2
3.67116917117709,3.68353911106397,3.62700650022287,3.57570553374227,0.25,0.24,6,3,250,2
4.35629424386476,4.34453485903201,4.29954201343246,4.29440219105768,0.25,0.25,7,4,250,2
4.26581659703178,4.26148714228206,4.25298273578758,4.24937119383541,0.25,0.23,5,10,250,2
4.18988530468694,4.18579659718478,4.13657945367088,4.1152515438021,0.25,0.23,6,3,250,2
4.15263622685955,4.13003124822253,4.07808680057675,4.10289226667995,0.23,0.25,4,3,250,2
3.49649485405704,3.49679541784465,3.43487272272767,3.38331432159674,0.22,0.21,7,3,250,2
4.53884242651057,4.54896388501593,4.52550840082866,4.47881500537857,0.16,0.18,10,3,250,2
3.71640287411688,3.72304583791886,3.6654898514312,3.7277496561871,0.17,0.18,9,5,250,2
4.51672463011626,4.50399690132659,4.46240641219666,4.4362135576455,0.25,0.25,6,3,250,2
4.23168454872222,4.25565223249151,4.18567360838551,4.16373701818725,0.21,0.23,5,3,250,2
4.05854174887598,4.08384080718871,3.99065993315388,3.98276567624459,0.25,0.25,6,3,250,2
3.77558967590158,3.78534632467564,3.68208889701666,3.73525519599531,0.21,0.22,5,3,250,2
3.83044001750784,3.74038977891421,3.78525087267009,3.79434547469011,0.23,0.22,6,3,250,2
3.72893532108058,3.69156666117014,3.69146789870537,3.70040442036203,0.25,0.23,6,3,250,2
4.48196537632003,4.43762190665073,4.44786724479598,4.45056815764368,0.22,0.2,6,4,250,2
3.81130792596912,3.8309105190539,3.72962233149416,3.717817022669,0.24,0.22,6,2,250,2
4.2718565484116,4.23301709719897,4.20457895274328,4.20192610194905,0.24,0.23,6,4,250,2
4.22244387624829,4.21764700872915,4.19028015603573,4.23196318155988,0.24,0.22,5,10,250,2
4.60956203747557,4.65081328469252,4.57157754745784,4.55240203185756,0.25,0.25,7,4,250,2
4.15202403315388,4.13004335539656,4.13033513649986,4.08914795926545,0.12,0.22,5,3,250,2
4.88034238725156,4.83531968668992,4.80454836390939,4.84968853647612,0.21,0.18,7,3,250,2
4.43187266043219,4.40988994833285,4.41492642098103,4.46801583597113,0.13,0.15,6,6,250,2
4.54630699780241,4.53079890377798,4.47133811406407,4.48103272337203,0.24,0.23,6,4,250,2
4.79841596461608,4.84106251989984,4.72965857363409,4.73730332974189,0.19,0.23,5,3,250,2
4.41377003013176,4.42577728235448,4.3428331838419,4.31748175085645,0.25,0.25,6,3,250,2
3.77398495308153,3.75609132560476,3.76284202036505,3.76281309124617,0.1,0.11,7,3,250,2
4.12524033625573,4.13652003999028,4.06553413365225,4.08018037636061,0.24,0.23,9,3,250,2
3.96983840578542,3.98529413415797,3.91447616543612,3.9572826748562,0.24,0.23,8,5,250,2
3.44624463668383,3.46002847199894,3.42675149798306,3.4368013523242,0.24,0.22,9,3,250,2
3.83772481959478,3.86411177318558,3.82912864166018,3.86895670753463,0.2,0.18,9,5,250,2
4.43374559471365,4.36155022753918,4.30805563665279,4.40617899702366,0.25,0.25,5,3,250,2
4.56477397138625,4.52809707483632,4.52954051129879,4.52686446446117,0.25,0.25,5,3,250,2
3.65579452929313,3.64008556975579,3.56622121338131,3.58449133901121,0.25,0.23,5,3,250,2
4.18875698617771,4.13828581709132,4.14904627353138,4.07612343833322,0.25,0.22,9,3,250,2
4.23424763825232,4.23570749496078,4.19132431660227,4.17762696715997,0.23,0.23,8,5,250,2
4.76257706974588,4.69405501795842,4.73368922125348,4.67159665287713,0.24,0.22,10,3,250,2
4.1133336853712,4.1103366370043,4.05250990115189,4.10961525129492,0.25,0.24,6,3,250,2
4.73747914254381,4.76420936289442,4.67656300474128,4.66219926169949,0.25,0.25,5,3,250,2
3.89453034172069,3.90975705234604,3.85055327232836,3.82902020057236,0.23,0.22,5,3,250,2
4.15375891840844,4.15456393489942,4.11156449281882,4.05271429833215,0.25,0.23,6,3,250,2
4.13894225190535,4.10221523919417,4.10063632917452,4.08544099116671,0.25,0.23,7,4,250,2
4.23365036197884,4.15732286510829,4.21318763592532,4.21797001325268,0.25,0.24,5,3,250,2
4.06543819901438,4.08345343894496,4.01081113307741,4.06572847959477,0.25,0.23,8,4,250,2
4.61746639524072,4.61928036279167,4.59412523613141,4.54820147674812,0.24,0.23,8,4,250,2
4.71717347388915,4.74029782555279,4.67029036739553,4.62612259590409,0.19,0.21,10,4,250,2
3.63135911059891,3.64334411598315,3.59456694825844,3.61869314240559,0.19,0.19,8,4,250,2
4.69037010885232,4.73675593559102,4.65505652076493,4.66619764702154,0.25,0.22,5,3,250,2
4.76642097565413,4.78500888805256,4.65973665617149,4.71253173638654,0.25,0.24,5,3,250,2
3.51483727066024,3.51439098709797,3.48043483724819,3.47050885970435,0.24,0.23,9,3,250,2
4.23292487951067,4.23102461178793,4.17987890448197,4.14010676562102,0.25,0.25,7,3,250,2
4.0659324093631,4.06330485955412,4.05628883388768,4.16698693727897,0.11,0.11,13,13,250,2
3.68254367614877,3.60930444578584,3.67112109030019,3.68979455605168,0.23,0.22,5,3,250,2
4.20154396989493,4.10829768565813,4.16539003279012,4.10801956303479,0.25,0.24,4,9,250,2
4.01392912209964,4.04253017379194,3.96210886868507,4.00557623460405,0.13,0.13,17,3,250,2
3.79346765483459,3.77517786740203,3.68301341989262,3.76621429171825,0.23,0.22,4,3,250,2
4.2725661422772,4.27739920084183,4.19689302047514,4.15123612156462,0.25,0.25,6,3,250,2
4.05912444891238,4.04634650264158,4.00629935057962,3.97023609052556,0.25,0.25,7,3,250,2
4.12579597969446,4.03845247595685,4.04518337795608,4.03396479858078,0.25,0.22,8,3,250,2
4.5913502794235,4.6283602363085,4.53479519589189,4.50273148767419,0.22,0.22,5,3,250,2
4.45709670128835,4.46402514724333,4.44216236677932,4.36410185229739,0.25,0.25,5,3,250,2
4.35866862909012,4.22976035943711,4.32113927466141,4.30540685207211,0.23,0.24,8,4,250,2
3.5865709532882,3.60169609703592,3.54200680487241,3.53654021419192,0.25,0.25,4,3,250,2
4.03086993143154,4.00205146733794,3.96806128330905,3.91668150329146,0.25,0.23,5,3,250,2
3.98156000065296,3.99466561541647,3.90819345017684,4.02148925241477,0.22,0.2,5,3,250,2
4.23607596386033,4.23750786962087,4.17708302450174,4.17824637220886,0.25,0.23,6,3,250,2
4.37242613687656,4.37819111874809,4.3361697565684,4.32538302383161,0.22,0.23,6,3,250,2
3.64699165742122,3.64775893074003,3.56755962922821,3.56502374376349,0.23,0.22,5,3,250,2
3.87114256540478,3.85408359185884,3.84392504010342,3.801671452538,0.23,0.22,4,3,250,2
4.40215084479626,4.39869440068347,4.37249243719964,4.36177489342423,0.23,0.23,8,2,250,2
3.79579330103313,3.78675301267024,3.77905816481372,3.74533509680095,0.25,0.24,5,3,250,2
4.22165058437412,4.16021679277059,4.21121515384241,4.18478070814073,0.25,0.22,10,4,250,2
4.02633385918458,4.03253213434001,4.01327284290426,3.96871000690555,0.25,0.25,5,3,250,2
4.05609888366837,4.05603627622722,3.98224319233373,3.97446538052194,0.25,0.25,6,3,250,2
4.34815961348096,4.37468233945508,4.30352194566988,4.2691328400528,0.25,0.25,7,3,250,2
4.55410918103808,4.46677564944402,4.49176683012651,4.45881212134487,0.25,0.25,5,3,250,2
4.12926280574303,4.17995138141007,4.13613737722028,4.1356225853754,0.08,0.12,14,6,250,2
4.11744331143213,4.06481631222673,4.10812201474409,4.04811636646678,0.19,0.19,5,3,250,2
4.82435934386992,4.81433958265038,4.77777703089347,4.83886344508595,0.14,0.16,4,3,250,2
4.5210461468001,4.4836233029951,4.49585794096452,4.51736689141891,0.09,0.09,5,5,250,2
4.07474796473884,4.08107541133129,4.030817507885,3.98289826691963,0.25,0.25,6,3,250,2
3.71706582875024,3.71584259763583,3.70532510219464,3.74635375079386,0.14,0.17,6,3,250,2
4.36417701105472,4.37770425381477,4.25942007073444,4.27534727145611,0.25,0.24,6,3,250,2
4.03650983640574,4.03060458335103,3.99981075625642,3.95790218831288,0.23,0.22,8,3,250,2
4.43220825135438,4.38371656823571,4.40638152730039,4.46657282721655,0.22,0.23,6,3,250,2
4.05471570233611,4.04283477409867,3.94508838780413,4.03360240068426,0.2,0.21,5,5,250,2
4.08248714258612,4.07892034303096,4.05611872989422,3.98158662647665,0.2,0.17,8,4,250,2
4.31497374973164,4.32352841752321,4.25920924410696,4.23004526640793,0.2,0.2,8,3,250,2
4.38639724931401,4.37843649607002,4.32621277506356,4.31501279264339,0.25,0.25,7,4,250,2
3.97265154702557,3.9567366626296,3.92752718597568,3.95837051900499,0.25,0.23,6,7,250,2
4.54362778933419,4.56978532771343,4.45674300904012,4.48192054722112,0.25,0.25,7,3,250,2
4.37258821500718,4.32542459117758,4.33312729842708,4.32755745972602,0.25,0.25,6,4,250,2
4.33103092925241,4.33391901655143,4.33637290894303,4.30499900600309,0.25,0.24,8,3,250,2
3.64081536574231,3.63079323074161,3.59607577578582,3.56771365350547,0.23,0.22,7,3,250,2
3.87369611272555,3.87520189982387,3.81004111047686,3.77297466487609,0.25,0.25,6,3,250,2
4.18377932368587,4.15208665629604,4.11956544373613,4.16444307088795,0.23,0.24,4,3,250,2
4.2584538122515,4.25128566037719,4.25663756502415,4.28553638739814,0.2,0.2,11,4,250,2
4.32665775504747,4.30297446607386,4.25172820552334,4.22024814400515,0.1,0.18,8,3,250,2
4.19989499232204,4.22161919260517,4.16680155700645,4.14390692162079,0.23,0.24,5,3,250,2
4.43233313516144,4.47665376417307,4.42855344129366,4.47011035070121,0.06,0.12,19,3,250,2
4.35582176360285,4.36487425217352,4.30609034177616,4.26724963734479,0.25,0.25,6,3,250,2
3.97319851817318,3.87356177957388,3.88026838388077,3.88183592314887,0.25,0.25,7,3,250,2
5.1179689105509,5.14632853897866,5.05077284869483,5.05784954868245,0.25,0.25,7,4,250,2
4.07358017570617,4.07174529987263,4.05370225254715,4.00330067346605,0.22,0.2,8,3,250,2
4.10503763018323,4.1053475466491,4.05281748338674,4.00104174049407,0.25,0.25,6,3,250,2
4.03031669055229,3.94501510418273,4.02760965821076,3.90342723656302,0.25,0.22,8,14,250,2
4.39061554497099,4.40273390873602,4.34465969781667,4.32038776680419,0.23,0.2,7,4,250,2
4.69303960137332,4.66576921663082,4.65880094828687,4.6721774444943,0.1,0.13,6,3,250,2
3.98760228483546,4.01229337123195,3.96543574205778,3.96805039768526,0.22,0.2,6,3,250,2
4.07980115664115,4.11128235241786,4.05437436819801,4.07293370792211,0.17,0.17,8,3,250,2
4.09171086170104,4.10147357486001,4.03547548613276,3.9952584011191,0.24,0.22,5,3,250,2
4.31010170366747,4.28128558596045,4.26296399364275,4.19228614321674,0.25,0.23,8,3,250,2
4.54408278231382,4.54997620867751,4.50610747001159,4.43664469872558,0.25,0.25,7,3,250,2
4.27048845558282,4.17235963644051,4.26701510515248,4.26451516146104,0.23,0.24,8,3,250,2
4.20796531497051,4.2362465458005,4.15971602861714,4.12571965638962,0.25,0.25,6,3,250,2
3.99934982193663,3.98262573614327,3.94257858835223,3.99842201255159,0.22,0.22,4,4,250,2
4.2465858557277,4.28116537524142,4.19450762444837,4.27461255073513,0.16,0.18,9,3,250,2
4.08121179155031,4.08624710769195,3.97833080753581,4.0420824739547,0.25,0.24,4,4,250,2
4.51086126124263,4.2693366016101,4.41833397427597,4.41299823438274,0.25,0.24,6,3,250,2
4.31572649423789,4.25880163231008,4.30441442001479,4.31592192263784,0.16,0.21,8,3,250,2
4.28195300594262,4.2756786469522,4.22795322893042,4.27027396981076,0.25,0.24,7,7,250,2
3.6208780999142,3.5923031094314,3.59856115429557,3.61607526968692,0.17,0.16,10,15,250,2
3.97013621999041,3.99497273655619,3.95379841500023,3.90181022730709,0.22,0.2,11,6,250,2
3.78350782470591,3.80790099771702,3.73846095129863,3.72243065359313,0.24,0.23,8,3,250,2
4.25653415675233,4.19263844523749,4.19266529900508,4.14249327570336,0.25,0.24,6,3,250,2
3.74570234638295,3.76744636681516,3.70010513274048,3.677608406945,0.25,0.24,5,3,250,2
3.73443823193412,3.71927172456608,3.68879810034935,3.67626285521483,0.23,0.23,7,3,250,2
4.00952031725868,4.01574244048794,3.96054018553897,3.93882965426452,0.19,0.17,10,10,250,2
4.14056512996232,4.15866104938946,4.14002875021384,4.14264808439657,0.23,0.23,10,4,250,2
3.89924631170069,3.89292996347611,3.84736274699845,3.82279812479577,0.25,0.21,7,3,250,2
4.22250760017194,4.14674656148227,4.18206851912263,4.18442618796752,0.24,0.24,8,5,250,2
3.8262345065893,3.8370117632976,3.77268347622701,3.77192557694161,0.25,0.25,7,4,250,2
3.68861259296473,3.70512080163431,3.61873302820648,3.65387757623443,0.25,0.25,6,3,250,2
4.38133416824664,4.40816541436345,4.28935663541582,4.31720133381037,0.25,0.22,6,3,250,2
4.16118863862644,4.16361865040068,4.15726429721291,4.1561315511522,0.12,0.21,7,16,250,2
4.28539193523901,4.30435743462252,4.24355855329516,4.2411493763351,0.25,0.25,5,3,250,2
4.41027626188485,4.43769990436769,4.38210188963018,4.35192359698424,0.25,0.25,5,4,250,2
4.04433816269914,4.04756622799205,4.00790794343128,3.98659758680815,0.23,0.22,7,3,250,2
4.11052885371622,4.06677300427468,4.0683090916378,4.07354117005094,0.17,0.19,9,2,250,2
5.36769933407169,5.38250641559288,5.33289316360599,5.29509297685444,0.25,0.25,5,3,250,2
3.90301397080504,3.89666299422424,3.88617995089672,3.92161375251869,0.19,0.19,9,6,250,2
3.9563671501941,3.90468469947752,3.88909395764267,3.83019921256862,0.25,0.25,7,3,250,2
4.6390787830703,4.64614062096322,4.54041662694621,4.56976552709305,0.25,0.25,6,3,250,2
4.74935234785741,4.68324515612952,4.67633062685866,4.67613930239669,0.25,0.25,4,3,250,2
3.29529828066611,3.32025148944132,3.26389490048945,3.21659165789795,0.25,0.23,8,3,250,2
4.14620986014986,4.13381412795665,4.06786852014508,4.02343547945291,0.25,0.24,5,3,250,2
4.38724125813755,4.3211701668499,4.35653322475449,4.30774499996556,0.25,0.25,7,3,250,2
4.14334549394646,4.1680660046078,4.13899490443454,4.08140605802547,0.16,0.24,4,4,250,2
5.0370246556096,5.00980703465836,4.95618360120833,4.92711342406776,0.25,0.25,5,3,250,2
4.38253022494093,4.27483068465262,4.26968471575372,4.25362975572001,0.25,0.22,6,2,250,2
4.46922423030339,4.48775340948896,4.43248016743489,4.39409131462163,0.11,0.13,6,3,250,2
4.00050953638232,3.92060822791289,3.9601339652476,3.94019657745931,0.25,0.22,8,3,250,2
4.40932809655422,4.42973065817291,4.36957918150362,4.37378447821453,0.22,0.22,4,5,250,2
3.83061319336692,3.77545969992646,3.79446468869457,3.90418998026011,0.13,0.16,16,16,250,2
4.13724687615026,4.13450318507041,4.10001215090496,4.08270816755716,0.17,0.16,13,3,250,2
4.29808069107915,4.28068735550544,4.20250887321486,4.18780538978603,0.25,0.24,5,3,250,2
3.90883586564946,3.92653746124781,3.84826532757516,3.81774393504452,0.25,0.23,7,3,250,2
3.80588209428789,3.79363954114825,3.76402067014372,3.77327057648941,0.2,0.2,8,3,250,2
4.12480011782603,4.12298021261099,4.06724250547542,4.07841900546841,0.25,0.25,5,3,250,2
4.04990189861686,4.01874611543124,3.98756258989715,3.94514916200241,0.25,0.22,5,3,250,2
4.7017355312963,4.72017921841135,4.60915091537663,4.64577045083697,0.2,0.21,7,3,250,2
4.37832695561293,4.39323705806384,4.32751843718868,4.24809307724192,0.25,0.24,6,3,250,2
3.73721161644033,3.73333595765037,3.68244540975983,3.67220409057832,0.22,0.22,7,3,250,2
3.88587735525486,3.79113740043204,3.78883173770312,3.89321234795409,0.25,0.25,4,5,250,2
3.86794209400925,3.88578949487641,3.80824079225545,3.85139526779413,0.14,0.13,16,8,250,2
4.9436483520261,4.98184586222527,4.90145698367233,4.93090697030745,0.25,0.23,8,3,250,2
4.18220852935771,4.15566433124595,4.19923405671233,4.17142128414934,0.25,0.24,8,3,250,2
4.32961311814102,4.35703706242986,4.27373996091103,4.22075288921249,0.25,0.25,8,3,250,2
3.90954637444743,3.93655741383748,3.84598856775264,3.84386153392609,0.23,0.22,4,4,250,2
3.75686138314785,3.77727185330285,3.72120923338888,3.73081193342112,0.25,0.25,6,4,250,2
3.99649673578663,4.02493008898751,4.00237805080044,4.03431550081946,0.17,0.18,6,9,250,2
3.86297248878502,3.86659909790158,3.82573532557094,3.84745897399182,0.21,0.21,7,3,250,2
4.62634144856107,4.62503204751264,4.55115882048166,4.47321536778054,0.25,0.25,6,3,250,2
3.975536262041,3.93943064678662,3.93579101775626,3.99531974900744,0.25,0.2,10,8,250,2
4.16380863615228,4.09819806361814,4.06329132124009,4.12702394359947,0.16,0.21,7,14,250,2
3.57903954019701,3.59002068409328,3.54812312947054,3.54515501586515,0.21,0.21,9,4,250,2
4.52316828181386,4.53408420359617,4.49163010846152,4.43547013553053,0.25,0.23,5,3,250,2
0.257010417297236,0.255520860392809,0.254632252815658,0.252168477019059,0.11,0.12,13,3,350,0.5
0.253677868222933,0.251120596499655,0.249678244686226,0.244403791906494,0.13,0.13,12,4,350,0.5
0.258475559475717,0.258156136439936,0.254720658896996,0.24925582492888,0.14,0.13,9,3,350,0.5
0.265143443458788,0.264466361832587,0.260606611315977,0.258185348519374,0.14,0.13,11,3,350,0.5
0.273993025976936,0.274600687706368,0.269272730869328,0.265213860476054,0.14,0.13,12,3,350,0.5
0.277819566032477,0.27609748695848,0.272801696782571,0.271522165404807,0.14,0.12,9,4,350,0.5
0.267428507751829,0.268004014147808,0.262632687441976,0.257307613782668,0.14,0.14,11,3,350,0.5
0.26591631482071,0.266967062997786,0.265596231507785,0.265836139494387,0.14,0.11,17,10,350,0.5
0.257656006980737,0.257644891969186,0.249181416305139,0.246892473035221,0.14,0.13,10,3,350,0.5
0.236244564765027,0.236814882484329,0.235716582923823,0.229420597941717,0.12,0.11,11,3,350,0.5
0.293902389602427,0.293973448954812,0.290070571840346,0.286535033942981,0.13,0.13,10,3,350,0.5
0.249050273351726,0.246874467724387,0.243850714911188,0.238681759247283,0.15,0.14,12,4,350,0.5
0.264433311186409,0.260414771582375,0.263144432919178,0.261947152087992,0.1,0.11,12,5,350,0.5
0.26658537262519,0.266750512511998,0.25827320722594,0.261378728942205,0.14,0.12,9,5,350,0.5
0.257072205551599,0.258058079878772,0.254914132499779,0.250784192818579,0.1,0.11,11,3,350,0.5
0.234536677766536,0.234713041367803,0.232465477624383,0.231033432250372,0.12,0.11,13,3,350,0.5
0.240454933383423,0.241472022073167,0.236557390517267,0.234677581245692,0.12,0.12,9,3,350,0.5
0.23850094111225,0.237702036027095,0.23515451878663,0.233340273556126,0.09,0.08,10,3,350,0.5
0.23301012980738,0.232786611872687,0.228457112074255,0.226644760907023,0.15,0.13,14,3,350,0.5
0.26276854729908,0.262762977184839,0.259089669381746,0.253532095275493,0.14,0.14,13,4,350,0.5
0.241049421761876,0.23973655357223,0.237062216455942,0.233002356405436,0.12,0.12,10,4,350,0.5
0.268883538411856,0.268721437210373,0.264041112218213,0.259924527026385,0.15,0.12,9,5,350,0.5
0.260256743064986,0.258900424550417,0.253323774021578,0.249346398892004,0.11,0.12,12,3,350,0.5
0.236002499402378,0.236365338901159,0.228972208819813,0.234367320767025,0.11,0.12,10,6,350,0.5
0.28655132293364,0.287730570852363,0.282954024993026,0.278794133227114,0.13,0.12,11,6,350,0.5
0.276294820759061,0.274889969134649,0.267308440349243,0.269829931115182,0.14,0.13,10,3,350,0.5
0.281885418418991,0.283169706477292,0.280221889988294,0.28287179243093,0.11,0.1,16,16,350,0.5
0.26906150212494,0.268767806430589,0.262534275892723,0.257597039780708,0.13,0.13,12,3,350,0.5
0.272710064825479,0.271954833741845,0.268503130250204,0.271070266227509,0.13,0.13,14,10,350,0.5
0.264826132034136,0.265496306450909,0.262490954907765,0.256093917952219,0.14,0.13,10,5,350,0.5
