"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
4.15083778966335,4.20778476773193,4.05761012108005,4.01827429316517,0.25,0.25,5,3,150,2
4.09852081359786,4.08078041880089,4.06104060208091,4.01822329772927,0.2,0.23,11,3,150,2
3.02661029301319,2.98601574010248,3.03507173025985,3.01630048497806,0.15,0.15,16,3,150,2
3.41000928765849,3.43753515345637,3.28191244666807,3.33209541001352,0.25,0.25,5,3,150,2
4.35576862460628,4.36373182351154,4.18352295566887,4.32140306931635,0.25,0.25,4,3,150,2
3.19797315228255,3.14061762159698,3.10788780924722,2.96260365457084,0.25,0.22,5,2,150,2
4.92514505708475,4.91456505552677,4.86038416040817,4.77856742785113,0.25,0.25,4,3,150,2
5.03861766498693,5.06402117447817,4.95194398532474,4.83362718614436,0.25,0.24,6,2,150,2
4.24205372707594,4.21872520813225,4.15666818048429,4.13943874192657,0.25,0.25,5,4,150,2
4.13920383921302,4.05550578586687,4.0427423689625,4.05081222230376,0.25,0.25,6,4,150,2
4.63593799690275,4.67898023399425,4.49116775976134,4.52976916325015,0.25,0.25,6,3,150,2
4.0412804897881,4.02407876765926,3.92357775877912,3.9753376749841,0.24,0.25,5,3,150,2
4.2553980856174,4.13073340708088,4.18061950599629,4.25654106103868,0.24,0.24,8,3,150,2
4.1317122211554,4.06194756246899,3.9891415360813,4.03286505333683,0.25,0.25,3,3,150,2
4.27430214137404,4.26205646529239,4.22964697527294,4.21460227238712,0.21,0.24,7,3,150,2
4.45611235689341,4.47018837728551,4.34627218420971,4.38042334259093,0.25,0.25,6,4,150,2
4.14702531945502,4.16077050746555,4.07488256672403,4.11294497581033,0.25,0.25,5,3,150,2
3.96191058205115,3.90208233636781,3.81604430820648,3.98462043991154,0.25,0.25,5,3,150,2
4.37748478383552,4.37692833326887,4.35773645556746,4.27216698634227,0.22,0.21,6,2,150,2
5.50020551422725,5.43684588267287,5.47856364634766,5.42285392144562,0.24,0.2,9,2,150,2
4.24805183314129,4.24882455861511,4.14813814762225,4.12852426113157,0.25,0.25,6,3,150,2
4.10530050914306,4.08640933469402,4.01805146913879,4.01475614887867,0.25,0.25,6,5,150,2
5.27813909110281,5.27245306495214,5.15983303276056,5.22662824011677,0.13,0.15,5,3,150,2
4.33562296043009,4.30172682683746,4.28556425521607,4.29348397339556,0.25,0.25,7,3,150,2
4.33619923468377,4.34950486190053,4.21428009317596,4.23642437618395,0.25,0.25,4,4,150,2
3.49413209107042,3.50653502727095,3.41384952349577,3.41966438080019,0.25,0.25,5,3,150,2
4.28970155624652,4.0092670948947,4.16134441664548,4.20445735517883,0.25,0.25,4,3,150,2
4.09173639372518,4.13862564585602,4.04202622986391,4.19067727132795,0.22,0.21,4,6,150,2
4.59302839533269,4.54486181412378,4.49708307645322,4.4537241060783,0.25,0.25,4,3,150,2
3.83153813464962,3.70539699372804,3.79102438591037,3.59326696202703,0.13,0.14,22,22,150,2
4.20375226232199,4.15645187136842,4.01424955338267,4.11876360966065,0.25,0.25,4,5,150,2
5.20621277863091,5.19265251759813,5.11911598197643,5.15635598792685,0.23,0.23,6,3,150,2
3.79886442976614,3.78918919825239,3.72124716367893,3.70241109170564,0.25,0.25,7,3,150,2
4.77298666796457,4.75189119933482,4.66842032095289,4.6931201412327,0.17,0.2,4,3,150,2
4.28918479367457,4.30568348013825,4.20325509832461,4.17844403137513,0.25,0.25,5,3,150,2
4.10611645193392,4.0948200056983,4.03768995813508,4.10593023253024,0.2,0.24,6,3,150,2
3.82178725600502,3.83313324128178,3.73138738889526,3.71690606474385,0.25,0.25,4,3,150,2
4.07617405531299,4.07177063499481,3.98229508937287,3.99594762230931,0.25,0.25,6,3,150,2
4.09602473861488,4.10572700239256,4.04916204582851,4.10738077953656,0.15,0.24,4,4,150,2
4.33823450811741,4.26923675364917,4.20959580964663,4.32068714674253,0.22,0.25,7,3,150,2
3.05469736728344,3.03279447881518,2.96102676128442,3.00789830105104,0.25,0.25,6,3,150,2
3.801738961117,3.79235413980094,3.68196815722197,3.76615681162913,0.24,0.23,6,6,150,2
5.16740279159706,5.12365786392122,5.02700823702436,5.0990509633046,0.25,0.25,4,3,150,2
4.972740706438,4.94965565251725,4.93073449345805,5.08807911886867,0.22,0.23,5,4,150,2
4.60828234467522,4.45497782859752,4.5281218885808,4.60924817622286,0.24,0.25,8,3,150,2
3.83123188685013,3.84020529173059,3.775836557131,3.8389031774341,0.14,0.11,16,16,150,2
5.6641556365073,5.63966068549312,5.59240919933854,5.47080361838166,0.25,0.25,7,2,150,2
5.27549448366503,5.29971428249031,5.15115194333627,5.21637190484549,0.25,0.25,4,3,150,2
4.27764331312716,4.33673977613454,4.22081703840828,4.22975811430658,0.23,0.25,6,3,150,2
4.14691208067367,4.17158985212379,4.0467854859394,4.02660746004655,0.23,0.21,7,2,150,2
3.57833403804448,3.44019300182874,3.49965636018862,3.44165590822949,0.25,0.25,7,3,150,2
3.91014273129357,3.71126669243169,3.90998625176791,3.89960814976849,0.21,0.21,6,8,150,2
4.60126184529682,4.53871147343982,4.57226879346904,4.55752871591966,0.25,0.25,7,3,150,2
3.13125339999149,3.14900876438406,3.07904555220544,3.07501051549966,0.23,0.21,4,7,150,2
4.81446832371376,4.85058669497058,4.68498549066398,4.67300342013137,0.25,0.25,7,3,150,2
3.59156846760234,3.64486938816869,3.60360205827774,3.57876580229243,0.22,0.19,6,4,150,2
4.95234287286127,5.02941552731577,4.81968049507665,4.94243772144521,0.13,0.13,16,16,150,2
3.79291344353336,3.76132155791998,3.6875537469208,3.71385908071071,0.25,0.25,6,4,150,2
3.93357481079956,3.97514675478624,3.85802608018521,3.87128158102711,0.25,0.25,7,3,150,2
4.07765496205918,4.02192399719587,3.96514655508063,3.89502329638365,0.25,0.23,5,3,150,2
5.01617162925435,5.05945913228081,4.99084721618805,4.95076380304821,0.25,0.25,6,3,150,2
4.48183421132363,4.51625536276701,4.31511610473874,4.44214567421185,0.25,0.25,4,4,150,2
3.72857298554697,3.68616293075883,3.68096388829348,3.6992006855271,0.25,0.25,4,4,150,2
3.91690798825043,3.96056034114281,3.84562206778748,3.8360092608004,0.25,0.25,7,3,150,2
4.62830833799842,4.62959324425942,4.67270193277753,4.51181603303978,0.25,0.24,5,4,150,2
4.23343141617493,4.20799557570043,4.21294763831293,4.23327802829761,0.18,0.22,6,3,150,2
4.72230116948854,4.70581379721114,4.59583540688059,4.54556926934901,0.25,0.25,4,2,150,2
3.83485618649271,3.84050700008885,3.73332245340779,3.83653739723042,0.24,0.25,7,5,150,2
4.12070140029875,4.14934989706651,3.9545917514117,4.05446365794878,0.25,0.25,4,3,150,2
4.37384637027715,4.37852259196854,4.34150290251321,4.29097112475827,0.25,0.24,10,3,150,2
4.09089431181876,4.00772460150469,4.03753831791609,3.99947936371851,0.22,0.2,10,12,150,2
4.18448255367559,4.18627877112296,4.06039272412574,4.1873024379627,0.22,0.21,6,3,150,2
3.66593800226772,3.64242762108943,3.47771947313648,3.60351256776589,0.25,0.23,5,3,150,2
4.20639292867643,4.15179009480698,4.0725744898277,4.0849332431016,0.25,0.25,5,3,150,2
4.76524119280445,4.79712291367067,4.71686288751843,4.65876662008775,0.25,0.25,6,3,150,2
4.2241304264995,4.25446755249983,4.09717834778502,4.14142714263626,0.13,0.15,5,3,150,2
3.79989606822594,3.79345596469141,3.75834659469727,3.7703957053432,0.25,0.25,7,4,150,2
3.81827411871662,3.76297975675716,3.7721244800351,3.73521765533877,0.24,0.15,16,10,150,2
4.38445747523056,4.43264303429092,4.30864173772833,4.27359200853366,0.25,0.25,7,3,150,2
4.05639612415177,4.07363064353458,3.98435617907598,3.93125107982074,0.23,0.25,6,3,150,2
3.57051620278062,3.5496285082207,3.51000855040417,3.36475411855961,0.16,0.13,17,9,150,2
4.34170843643,4.2962623947725,4.34228294661814,4.33262208521391,0.25,0.25,6,7,150,2
3.88323869907925,3.90255221146791,3.81158437748387,3.7983229079097,0.24,0.24,5,3,150,2
3.702379896288,3.73370646245625,3.62688686440731,3.63546655994479,0.11,0.11,7,5,150,2
5.41718607193199,5.36112192397595,5.28357953900048,5.2914269180045,0.25,0.25,5,3,150,2
3.75614030361897,3.67128715696961,3.69440590701759,3.66790273228778,0.24,0.22,12,3,150,2
4.33172598155164,4.31595904561012,4.31294022723129,4.30415082259102,0.21,0.2,8,8,150,2
4.04259466687336,4.05637751466259,4.15159327464693,4.03425758046095,0.1,0.07,6,4,150,2
3.81967023720593,3.85500440336621,3.75430512147874,3.80662423725132,0.25,0.24,8,8,150,2
3.62748594468813,3.65722249424259,3.50015620125069,3.54610621536521,0.25,0.25,5,3,150,2
4.07500881350548,4.04829815947869,3.9649001377864,4.00479403829334,0.25,0.25,6,3,150,2
3.83305817386536,3.85717753968195,3.78961089455576,3.72239947458865,0.25,0.25,6,3,150,2
3.85808976229614,3.71004252358844,3.81082258233987,3.73448516664826,0.25,0.25,7,3,150,2
4.84512561108226,4.82055386886654,4.76979780434351,4.76604135866923,0.25,0.25,6,3,150,2
3.97546035338029,3.99304105131055,3.88045381091262,3.842410556757,0.25,0.25,8,3,150,2
4.19054422171928,4.21109292239265,4.06039114896118,4.08737239160151,0.25,0.25,5,3,150,2
4.49914234369227,4.48415762652561,4.38139707816552,4.43336616870626,0.25,0.25,5,3,150,2
4.48690322897505,4.54360420041424,4.40201001559524,4.46414027285221,0.23,0.24,6,3,150,2
4.22729833940343,4.04529028638343,4.1496529534437,4.29388939908605,0.11,0.24,9,3,150,2
4.39233988384458,4.41614149607819,4.29977865732425,4.35461843935716,0.15,0.16,10,10,150,2
3.59921999953546,3.57285152317527,3.508022218857,3.52242760020295,0.23,0.22,7,3,150,2
3.77811565257783,3.78902252541307,3.70753387551071,3.72248324401226,0.25,0.23,7,7,150,2
4.6553603002018,4.7175651403302,4.62220372096985,4.59371848325728,0.14,0.15,22,3,150,2
3.34845487628492,3.38900699221897,3.22428119762944,3.25334271867132,0.25,0.25,6,3,150,2
3.87810171459271,3.85929311674953,3.83828429850063,3.81536342279735,0.25,0.25,7,3,150,2
3.5800433976247,3.50742844927693,3.52466351226886,3.51937836192782,0.24,0.22,11,7,150,2
4.23665143942499,4.26271173690236,4.19683732381703,4.27402382390163,0.16,0.17,14,14,150,2
3.6811909548394,3.71184079648493,3.58679209589509,3.55212131471532,0.25,0.25,4,4,150,2
4.31693704673114,4.33762148429453,4.38026008643011,4.39239889004094,0.16,0.18,14,9,150,2
4.08412746497113,4.10483903264358,4.03047668235756,4.00174769672202,0.25,0.25,6,3,150,2
4.36770118106409,4.39115883251042,4.25676816026136,4.2441397779614,0.25,0.25,7,3,150,2
4.42750241852216,4.4509918972345,4.33778725365909,4.27872832051523,0.25,0.25,5,3,150,2
3.95371196940412,3.94462902452759,3.90349801810109,3.9458424820918,0.25,0.25,7,3,150,2
3.42159283773225,3.40145834644193,3.3640937830663,3.41231665777977,0.25,0.25,4,3,150,2
4.28052785820638,4.29788240561645,4.11775828794862,4.30139753087671,0.24,0.23,5,7,150,2
3.88397104034511,3.92083466718065,3.87767869384732,3.8991535890295,0.21,0.19,11,3,150,2
4.54023446167577,4.58193629082054,4.47671888715141,4.47971604977254,0.25,0.25,9,4,150,2
4.5687910653471,4.64451580792565,4.51992709344012,4.52170033709706,0.25,0.25,5,4,150,2
3.99694209980513,3.98618167685622,3.85377891308518,3.91230022598164,0.25,0.25,4,5,150,2
4.50462779832446,4.4977207857875,4.4088252760347,4.42650063422462,0.25,0.25,4,3,150,2
4.03067762242229,4.05514582216302,4.0040574281385,4.14546444984329,0.14,0.14,18,3,150,2
5.09307254938855,5.12111687880979,5.01280374214283,4.95723737014966,0.2,0.25,5,3,150,2
3.36631183541586,3.38168598002894,3.26429271144703,3.26243977078192,0.25,0.25,5,3,150,2
3.76787620592569,3.64013972444441,3.69509785647538,3.56820861239197,0.25,0.25,5,10,150,2
5.11070731294628,5.08404141332343,4.96179692054412,4.91447236098909,0.25,0.25,7,2,150,2
4.27040267599257,4.11655543150667,4.14031774267537,4.19505285933433,0.21,0.25,6,3,150,2
4.11855087413253,4.13615185271133,4.02874572225294,3.93897809057032,0.25,0.25,7,3,150,2
4.51623615942601,4.55923698522655,4.37570729702151,4.45226437211119,0.25,0.25,6,3,150,2
4.25796515395341,4.02834856181446,4.52776289872164,4.2049851346492,0.08,0.07,6,18,150,2
5.19391847923047,5.13370483826082,4.97360609663669,5.16418557769688,0.25,0.25,5,3,150,2
3.45088175853548,3.28786926265645,3.36822607446942,3.30310946571613,0.25,0.25,4,3,150,2
4.38322606447433,4.40278823974883,4.2542591864619,4.2839818848183,0.25,0.25,5,3,150,2
4.59078264850856,4.61110624645313,4.49344433107107,4.49261608265882,0.25,0.25,6,2,150,2
4.8479212735689,4.91814459128164,4.70609968411459,4.76414492956421,0.25,0.25,6,4,150,2
4.06959626658542,3.98097243063463,4.00345955906963,3.90282216630487,0.25,0.17,8,2,150,2
4.59142420652294,4.62731916678409,4.51999696568173,4.45646431587421,0.25,0.25,6,3,150,2
4.88303757539751,4.91135891576846,4.81814048216874,4.78619339646384,0.25,0.25,6,3,150,2
4.42162541181464,4.2975557402856,4.41537154873142,4.59135549702165,0.11,0.11,4,4,150,2
3.81099698582286,3.73195282410963,3.70425799121683,3.70674733205619,0.23,0.23,6,2,150,2
4.81459908374345,4.88008763866615,4.69261560090451,4.76650351324567,0.25,0.25,4,3,150,2
3.66264681630066,3.5538020026048,3.60388903681442,3.51216517120171,0.25,0.25,7,3,150,2
3.44237308185223,3.37509021559629,3.40439313639059,3.38998239874074,0.25,0.25,11,6,150,2
3.87184707842481,3.79758580608302,3.81310476883905,3.77807144364531,0.25,0.25,6,2,150,2
3.7376937578781,3.7432290373668,3.65948997840299,3.69556857164626,0.18,0.2,5,4,150,2
4.48764692373818,4.51771507070911,4.38265658677657,4.30084047839522,0.25,0.25,6,3,150,2
5.33153271961754,5.31462991677596,5.3411548494078,5.23917053806238,0.24,0.23,6,7,150,2
3.54532149588492,3.57401230579324,3.50677371797535,3.47447350389742,0.25,0.25,5,3,150,2
3.32484711837994,3.36527511992186,3.35878591476936,3.35659729789892,0.2,0.17,6,3,150,2
3.67854873058556,3.71407494161057,3.59402506225845,3.57832407565323,0.13,0.15,5,3,150,2
4.87998698214883,4.90767025555477,4.78196857124714,4.82434357223095,0.19,0.2,5,3,150,2
4.57123324898683,4.48037180196788,4.43718523889755,4.47310546407937,0.25,0.25,6,3,150,2
3.8774653831447,3.93179591510991,3.8185683250604,3.81443605580194,0.13,0.17,5,5,150,2
4.16150771755346,4.21759586217863,4.14910073957063,4.11579633654463,0.25,0.25,7,3,150,2
3.65734490638202,3.71392111459887,3.60675377668483,3.61056416031883,0.25,0.24,6,3,150,2
3.3896615276304,3.40261395926691,3.26409537748981,3.32310463310721,0.25,0.25,5,3,150,2
4.3397680426389,4.27028258975051,4.24202799952101,4.16688483219026,0.25,0.25,7,3,150,2
3.99354151213228,3.92191402564177,3.93370282309007,4.01544211175819,0.22,0.23,4,5,150,2
4.21293884969345,4.22845691815915,4.17208962495344,4.19931110154859,0.17,0.16,15,9,150,2
3.69491277856321,3.66294747119285,3.61696225797841,3.61179661292228,0.25,0.25,7,3,150,2
3.05568862248379,3.05937918781157,2.99978419105226,2.95790525259727,0.25,0.25,4,4,150,2
5.58577531644226,5.45172510538274,5.60714512243148,5.56404910698058,0.25,0.25,3,3,150,2
4.35553558389468,4.23805709319517,4.24405700727343,4.29663334513669,0.25,0.25,5,6,150,2
4.63616234185586,4.65046748223327,4.50032443739053,4.45895343341155,0.25,0.25,5,3,150,2
5.5065285680925,5.24041437523196,5.40353177450503,5.4801873785154,0.25,0.25,5,3,150,2
4.44610975944677,4.46997601562619,4.36460139419824,4.32862277218873,0.25,0.25,4,4,150,2
4.54728564847499,4.49829139583813,4.48188677801771,4.40505178708965,0.21,0.21,8,3,150,2
4.49076462702619,4.53332477794735,4.42178923669135,4.60120483117814,0.19,0.17,6,5,150,2
4.45325773346723,4.44620731499452,4.43810445976525,4.33783544127574,0.14,0.13,15,8,150,2
4.30241870024551,4.33470565357155,4.11728111244378,4.19651219091211,0.21,0.25,3,3,150,2
3.77540976267452,3.81178588328167,3.75722066164982,3.72170928902516,0.2,0.21,7,13,150,2
4.75337463381854,4.78632910085951,4.64780442326453,4.62008215797165,0.25,0.25,5,3,150,2
3.84885527789563,3.90974024962437,3.76144695232542,3.76991640863932,0.18,0.2,8,2,150,2
3.7985435825074,3.82874524263087,3.7657538007097,3.85345702923853,0.18,0.2,9,3,150,2
4.23549013169368,4.20248630722772,4.09341399601718,4.1292478460586,0.25,0.25,4,3,150,2
4.0988778426804,4.09335399078037,4.01420202481533,4.02028260095468,0.18,0.25,6,3,150,2
3.76950662281506,3.78199024903453,3.71629134324421,3.71443088076631,0.2,0.2,12,3,150,2
4.19475503102982,4.21675123821021,4.16543346758486,4.20341195507428,0.23,0.25,4,3,150,2
3.82743694450999,3.88377746222748,3.84089159203973,3.82853956223766,0.25,0.25,6,4,150,2
4.45532477966659,4.4407694392138,4.38591564208772,4.2950484740525,0.25,0.21,5,2,150,2
3.96014647860773,3.95317210782946,3.8885820471185,3.77929873158654,0.25,0.25,7,3,150,2
4.56073042788739,4.61391865095564,4.47991778941611,4.52086227694127,0.2,0.25,7,4,150,2
3.59813911652648,3.6018132255971,3.55661232754661,3.49119988842955,0.25,0.25,6,3,150,2
3.90035412630819,3.9101047870682,3.75782348921832,3.76606087450825,0.25,0.25,5,3,150,2
4.50642012465036,4.46742944527623,4.45203438032743,4.52346931316979,0.25,0.25,5,3,150,2
4.35559000290165,4.28847844441147,4.16003669806824,4.34923248215745,0.25,0.25,5,3,150,2
3.73078222110338,3.62449261131681,3.67153643154338,3.61491306382646,0.25,0.25,5,3,150,2
5.25662745484722,5.16469294469938,5.19726599301251,5.12700574385723,0.25,0.25,6,3,150,2
4.6835856914822,4.55606955504694,4.60942799756152,4.61789342082061,0.25,0.25,5,3,150,2
3.70657559910036,3.74496219290558,3.54811821826724,3.71787588661625,0.23,0.22,5,5,150,2
4.58724642636647,4.57176252038751,4.48863401158769,4.6728101543343,0.16,0.19,13,5,150,2
3.9922797184662,3.72342892176327,3.89419221506023,3.90516994910666,0.25,0.25,5,3,150,2
4.35718335075574,4.3704135624968,4.35086678987692,4.38216906293082,0.11,0.14,8,3,150,2
3.75142958504766,3.75347102141361,3.70864868247957,3.71031203975302,0.21,0.19,12,3,150,2
4.0139911870152,3.86723629748993,3.96462685547813,3.95289771663179,0.11,0.12,6,4,150,2
4.28668731607767,4.29103312426007,4.21740824238736,4.21616471712577,0.23,0.22,6,3,150,2
4.26603058377687,4.28868322344549,4.23115123232285,4.16990450162824,0.25,0.25,4,3,150,2
4.61260340546942,4.577346342783,4.5284031482939,4.43376204099059,0.24,0.18,5,2,150,2
3.5417915088207,3.48775781805839,3.51416728859804,3.52805995945779,0.16,0.16,17,13,150,2
4.52715420392301,4.53741185329305,4.40984201408769,4.45912904247624,0.25,0.25,6,3,150,2
4.74515640812644,4.72636750211201,4.64153419983669,4.64062030069969,0.25,0.25,6,3,150,2
3.80842489324839,3.82131604189709,3.72623009891513,3.81350964313854,0.25,0.25,5,7,150,2
4.18317503541986,4.21112479064852,4.02828027177378,4.16171583203381,0.25,0.25,6,3,150,2
3.92182041186731,3.95190742485035,3.81954796439422,3.93664049783092,0.23,0.23,5,3,150,2
3.37533516534222,3.36672240876658,3.3297175790177,3.31297560896185,0.25,0.15,14,3,150,2
4.87119155747289,4.89952242789972,4.86116445543389,4.99430097461292,0.12,0.15,22,6,150,2
6.24723439946008,6.06299838330208,6.20032225555773,6.07543928258785,0.25,0.24,16,6,150,2
3.7104395772787,3.74324237999156,3.66097500819523,3.65997188960339,0.23,0.24,8,4,150,2
4.18889334114197,4.049054740624,3.9838565618112,4.00214340408738,0.25,0.25,4,2,150,2
4.6603603406558,4.66686137680958,4.48703805692211,4.51611338760686,0.25,0.25,5,3,150,2
4.12983342222995,4.15880029206114,4.07686356625152,4.0591606867888,0.25,0.25,6,3,150,2
4.46088530426337,4.44337147685216,4.32270230843724,4.36583087134043,0.25,0.25,6,3,150,2
4.08422975638952,4.07984843644072,3.97789822939706,4.03579241569171,0.25,0.25,6,3,150,2
4.21706921932966,4.23755041153679,4.02794011011013,4.17867730254545,0.25,0.25,4,3,150,2
3.69814697076809,3.71683084251526,3.59628562182492,3.60943396807529,0.25,0.25,5,3,150,2
4.51492271112001,4.5334010088445,4.42600395956849,4.4154883018612,0.25,0.25,5,6,150,2
3.80226422070923,3.83362366908692,3.7487962400281,3.79124900925189,0.25,0.25,9,4,150,2
4.25978633190645,4.25461936438631,4.15974066646833,4.26979890683726,0.13,0.13,20,11,150,2
3.76890984230068,3.8159894445497,3.65812255860086,3.72763500049481,0.25,0.24,7,4,150,2
4.29206231775586,4.30989862683754,4.20562687900554,4.27172774587924,0.15,0.16,13,3,150,2
4.75360563723921,4.75518474856418,4.68654091603992,4.6671643107872,0.08,0.25,3,4,150,2
3.62900577146156,3.67866997485235,3.51481904343028,3.5835883609066,0.25,0.24,6,3,150,2
3.86167210306332,3.77070413087057,3.70511478048371,3.7213559973875,0.25,0.25,5,3,150,2
4.27029291000003,4.30195885712382,4.11254412171367,4.19626363524112,0.24,0.25,3,3,150,2
